"Time";"Gx";"Gy";"Gz";"Ax";"Ay";"Az";"ts"
"2020-08-21T22:50:23.518";-53.60413;288.05542;-4.45557;-0.03979;-0.09668;1.54468;74067
"2020-08-21T22:50:23.531";-47.56165;269.28711;5.2948;-0.0387;-0.09631;1.36462;74079
"2020-08-21T22:50:23.539";-47.56165;269.28711;5.2948;-0.03857;-0.09277;1.26501;74088
"2020-08-21T22:50:23.548";-44.47937;260.02502;9.64355;-0.03857;-0.09277;1.26501;74096
"2020-08-21T22:50:23.556";-41.68701;250.85449;13.35144;-0.03381;-0.08801;1.17053;74105
"2020-08-21T22:50:23.569";-39.36768;242.38586;16.37268;-0.02246;-0.0769;1.08459;74117
"2020-08-21T22:50:23.577";-37.91809;235.19897;18.87512;-0.00818;-0.06567;1.00403;74126
"2020-08-21T22:50:23.586";-37.2467;229.43115;20.69092;0.00293;-0.0603;0.92859;74135
"2020-08-21T22:50:23.598";-36.75842;224.80774;21.98792;0.00525;-0.0658;0.85535;74143
"2020-08-21T22:50:23.608";-36.01074;220.52002;22.76611;0.00317;-0.07166;0.78052;74156
"2020-08-21T22:50:23.620";-34.50012;216.17126;23.25439;0.0022;-0.08423;0.703;74165
"2020-08-21T22:50:23.626";-31.7688;211.74622;23.30017;-0.00818;-0.09607;0.62;74174
"2020-08-21T22:50:23.634";-27.86255;206.39038;23.08655;-0.02173;-0.10315;0.54297;74182
"2020-08-21T22:50:23.646";-23.01025;199.95117;22.68982;-0.03613;-0.10986;0.47351;74194
"2020-08-21T22:50:23.656";-17.54761;192.62695;22.2168;-0.04749;-0.11121;0.40723;74203
"2020-08-21T22:50:23.664";-11.42883;184.47876;21.72852;-0.05359;-0.11389;0.34558;74212
"2020-08-21T22:50:23.672";-4.82178;175.70496;21.08765;-0.06116;-0.11926;0.29016;74221
"2020-08-21T22:50:23.688";2.62451;166.47339;20.50781;-0.06738;-0.12598;0.23865;74233
"2020-08-21T22:50:23.694";10.89478;156.93665;20.26367;-0.06812;-0.13379;0.19214;74241
"2020-08-21T22:50:23.702";19.6991;146.97266;20.1416;-0.07324;-0.12927;0.15356;74250
"2020-08-21T22:50:23.711";19.6991;146.97266;20.1416;-0.07898;-0.11108;0.11584;74259
"2020-08-21T22:50:23.723";33.43201;126.32751;19.54651;-0.07898;-0.08728;0.07031;74271
"2020-08-21T22:50:23.732";37.35352;115.81421;18.98193;-0.07727;-0.07703;0.02014;74280
"2020-08-21T22:50:23.740";37.35352;115.81421;18.98193;-0.07922;-0.06775;-0.03394;74289
"2020-08-21T22:50:23.749";39.65759;105.57556;18.61572;-0.07922;-0.06775;-0.03394;74297
"2020-08-21T22:50:23.762";40.6189;95.42847;18.31055;-0.08057;-0.04858;-0.13611;74310
"2020-08-21T22:50:23.770";40.20691;85.43396;17.79175;-0.08057;-0.04858;-0.13611;74318
"2020-08-21T22:50:23.780";37.68921;75.53101;17.04407;-0.08069;-0.03296;-0.1731;74327
"2020-08-21T22:50:23.787";32.92847;66.02478;15.91492;-0.0769;-0.02173;-0.19861;74336
"2020-08-21T22:50:23.799";26.18408;57.17468;14.55688;-0.07141;-0.01343;-0.2229;74348
"2020-08-21T22:50:23.811";18.44788;49.20959;13.07678;-0.06287;-0.01782;-0.24512;74357
"2020-08-21T22:50:23.818";11.07788;42.31262;11.6272;-0.05957;-0.03381;-0.27014;74366
"2020-08-21T22:50:23.826";5.0354;35.87341;10.11658;-0.06641;-0.0553;-0.29553;74375
"2020-08-21T22:50:23.839";0.79346;29.11377;8.69751;-0.07861;-0.07141;-0.31677;74387
"2020-08-21T22:50:23.847";-2.15149;21.42334;6.86646;-0.08813;-0.08142;-0.33386;74396
"2020-08-21T22:50:23.857";-4.01306;13.61084;4.63867;-0.08911;-0.09253;-0.35364;74404
"2020-08-21T22:50:23.864";-5.02014;6.27136;1.87683;-0.08582;-0.10315;-0.37415;74413
"2020-08-21T22:50:23.877";-4.89807;0.04578;-1.34277;-0.07495;-0.10767;-0.38525;74425
"2020-08-21T22:50:23.885";-4.11987;-5.12695;-4.92859;-0.06665;-0.10864;-0.39124;74434
"2020-08-21T22:50:23.895";-3.06702;-8.95691;-8.54492;-0.06152;-0.11194;-0.39233;74443
"2020-08-21T22:50:23.904";-1.51062;-11.85608;-11.85608;-0.05811;-0.11243;-0.39294;74451
"2020-08-21T22:50:23.915";0.38147;-14.67896;-14.8468;-0.0647;-0.1106;-0.39734;74464
"2020-08-21T22:50:23.924";1.90735;-18.15796;-17.33398;-0.07202;-0.1051;-0.39893;74473
"2020-08-21T22:50:23.934";2.63977;-22.50671;-19.01245;-0.07751;-0.09412;-0.39661;74481
"2020-08-21T22:50:23.942";2.63977;-22.50671;-19.01245;-0.07751;-0.09412;-0.39661;74490
"2020-08-21T22:50:23.954";2.65503;-31.86035;-20.6604;-0.07629;-0.09375;-0.41028;74502
"2020-08-21T22:50:23.963";2.65503;-31.86035;-20.6604;-0.0769;-0.09082;-0.40784;74511
"2020-08-21T22:50:23.972";2.50244;-36.27014;-20.78247;-0.0769;-0.09082;-0.40784;74519
"2020-08-21T22:50:23.980";2.31934;-40.93933;-20.58411;-0.07776;-0.09082;-0.40039;74528
"2020-08-21T22:50:23.992";2.12097;-45.68481;-20.05005;-0.08093;-0.09094;-0.39197;74540
"2020-08-21T22:50:24.001";1.9989;-50.93384;-19.24133;-0.08582;-0.0918;-0.38269;74549
"2020-08-21T22:50:24.010";1.96838;-56.88477;-18.18848;-0.08899;-0.09082;-0.36414;74558
"2020-08-21T22:50:24.019";2.21252;-63.23242;-17.05933;-0.09082;-0.09387;-0.34033;74567
"2020-08-21T22:50:24.031";3.09753;-69.76318;-15.91492;-0.08997;-0.10254;-0.31799;74579
"2020-08-21T22:50:24.042";4.73022;-76.17188;-14.87732;-0.08667;-0.10266;-0.29431;74588
"2020-08-21T22:50:24.048";6.46973;-82.00073;-14.34326;-0.07666;-0.09827;-0.26794;74596
"2020-08-21T22:50:24.057";7.94983;-87.12769;-14.22119;-0.06323;-0.09595;-0.24133;74605
"2020-08-21T22:50:24.069";9.17053;-91.35437;-14.26697;-0.06018;-0.09338;-0.21387;74617
"2020-08-21T22:50:24.078";10.40649;-95.58105;-14.43481;-0.0647;-0.09131;-0.18933;74626
"2020-08-21T22:50:24.086";11.3678;-100.28076;-14.41956;-0.06836;-0.08826;-0.16577;74635
"2020-08-21T22:50:24.098";12.23755;-105.43823;-14.45007;-0.06567;-0.08582;-0.1366;74643
"2020-08-21T22:50:24.108";13.00049;-110.70251;-14.49585;-0.0625;-0.08411;-0.10315;74655
"2020-08-21T22:50:24.119";13.56506;-115.87524;-14.63318;-0.0592;-0.07837;-0.07288;74665
"2020-08-21T22:50:24.127";13.82446;-120.65125;-15.02991;-0.04846;-0.07227;-0.03394;74674
"2020-08-21T22:50:24.134";13.82446;-120.65125;-15.02991;-0.03064;-0.06018;0.01086;74682
"2020-08-21T22:50:24.146";12.3291;-127.15149;-16.60156;-0.01428;-0.04602;0.06116;74694
"2020-08-21T22:50:24.157";9.93347;-128.25012;-17.48657;0.00134;-0.0321;0.10925;74703
"2020-08-21T22:50:24.164";9.93347;-128.25012;-17.48657;0.00134;-0.0321;0.10925;74712
"2020-08-21T22:50:24.172";6.5155;-128.34167;-17.99011;0.01868;-0.01868;0.1593;74720
"2020-08-21T22:50:24.185";2.04468;-127.09045;-17.94434;0.02917;-0.00391;0.2865;74733
"2020-08-21T22:50:24.193";-3.09753;-125.61035;-17.33398;0.02917;-0.00391;0.2865;74741
"2020-08-21T22:50:24.202";-9.06372;-124.5575;-16.12854;0.02332;0.01001;0.36194;74750
"2020-08-21T22:50:24.211";-16.22009;-124.45068;-14.72473;0.01428;0.02319;0.43774;74759
"2020-08-21T22:50:24.223";-24.6582;-125.42725;-13.16833;-0.00623;0.03296;0.51587;74771
"2020-08-21T22:50:24.234";-33.75244;-128.87573;-11.21521;-0.03198;0.03882;0.59167;74780
"2020-08-21T22:50:24.241";-42.92297;-134.68933;-9.17053;-0.05212;0.0094;0.68225;74789
"2020-08-21T22:50:24.249";-49.9115;-143.23425;-7.00378;-0.09692;-0.03857;0.77832;74797
"2020-08-21T22:50:24.261";-53.28369;-155.59387;-4.62341;-0.14429;-0.0835;0.88782;74810
"2020-08-21T22:50:24.270";-52.56653;-172.34802;-2.36511;-0.19897;-0.12744;1.0293;74818
"2020-08-21T22:50:24.279";-47.92786;-193.86292;0.28992;-0.25098;-0.17859;1.18213;74827
"2020-08-21T22:50:24.287";-38.55896;-219.81812;3.92151;-0.29761;-0.23938;1.27637;74836
"2020-08-21T22:50:24.301";-23.80371;-249.2981;8.5907;-0.32007;-0.28857;1.28979;74848
"2020-08-21T22:50:24.311";-4.82178;-280.16663;13.94653;-0.31042;-0.31287;1.28198;74857
"2020-08-21T22:50:24.318";15.96069;-309.63135;19.01245;-0.27075;-0.31421;1.27148;74866
"2020-08-21T22:50:24.328";36.11755;-334.77783;22.78137;-0.20447;-0.29956;1.26855;74875
"2020-08-21T22:50:24.338";54.32129;-352.81372;24.00208;-0.11584;-0.28003;1.28833;74887
"2020-08-21T22:50:24.350";70.08362;-362.36572;22.56775;-0.01868;-0.25208;1.33838;74896
"2020-08-21T22:50:24.356";82.21436;-362.76245;19.05823;0.07422;-0.20068;1.41626;74904
"2020-08-21T22:50:24.365";82.21436;-362.76245;19.05823;0.07422;-0.20068;1.41626;74913
"2020-08-21T22:50:24.377";90.08789;-339.88953;8.255;0.20483;-0.07336;1.6123;74925
"2020-08-21T22:50:24.386";90.08789;-339.88953;8.255;0.23608;-0.02686;1.71326;74934
"2020-08-21T22:50:24.395";85.26611;-320.32776;2.34985;0.23608;-0.02686;1.71326;74943
"2020-08-21T22:50:24.405";76.29395;-298.0957;-3.28064;0.25073;0.00537;1.80603;74951
"2020-08-21T22:50:24.416";64.68201;-274.87183;-8.255;0.24548;0.01868;1.88806;74963
"2020-08-21T22:50:24.426";51.9104;-253.15857;-12.11548;0.22009;0.0177;1.98767;74973
"2020-08-21T22:50:24.433";39.39819;-234.39026;-14.8468;0.18323;0.00525;2.10449;74981
"2020-08-21T22:50:24.441";28.50342;-219.75708;-16.29639;0.13257;-0.02197;2.20837;74990
"2020-08-21T22:50:24.455";20.12634;-210.63232;-16.17432;0.06213;-0.04724;2.30457;75002
"2020-08-21T22:50:24.465";13.90076;-208.72498;-14.48059;-0.01746;-0.06543;2.38318;75011
"2020-08-21T22:50:24.472";9.21631;-214.6759;-11.38306;-0.09033;-0.08203;2.4519;75019
"2020-08-21T22:50:24.480";6.34766;-227.6001;-7.20215;-0.14343;-0.10486;2.5177;75028
"2020-08-21T22:50:24.492";5.82886;-245.17822;-2.56348;-0.16626;-0.13147;2.59729;75040
"2020-08-21T22:50:24.501";7.76672;-264.87732;2.2583;-0.17078;-0.15393;2.67957;75049
"2020-08-21T22:50:24.509";11.68823;-284.04236;6.83594;-0.15735;-0.16394;2.76343;75058
"2020-08-21T22:50:24.518";16.18958;-301.49841;11.06262;-0.14124;-0.15796;2.84924;75066
"2020-08-21T22:50:24.531";19.63806;-316.97083;14.77051;-0.12402;-0.13892;2.91772;75079
"2020-08-21T22:50:24.541";21.34705;-330.49011;18.09692;-0.09875;-0.11499;2.98096;75088
"2020-08-21T22:50:24.549";20.98083;-341.32385;21.19446;-0.06055;-0.10291;3.03943;75097
"2020-08-21T22:50:24.557";20.98083;-341.32385;21.19446;-0.00525;-0.11194;3.07812;75105
"2020-08-21T22:50:24.570";20.27893;-349.06006;26.09253;0.05212;-0.13757;3.07593;75117
"2020-08-21T22:50:24.579";22.87292;-344.72656;27.57263;0.09839;-0.15942;3.04675;75126
"2020-08-21T22:50:24.587";22.87292;-344.72656;27.57263;0.09839;-0.15942;3.04675;75135
"2020-08-21T22:50:24.595";26.77917;-336.30371;28.59497;0.13391;-0.14832;3.01843;75144
"2020-08-21T22:50:24.610";29.28162;-325.11902;28.85437;0.14648;-0.07324;2.93237;75156
"2020-08-21T22:50:24.618";28.44238;-313.29346;28.80859;0.14648;-0.07324;2.93237;75164
"2020-08-21T22:50:24.626";23.77319;-302.32239;28.62549;0.14063;-0.03723;2.8783;75174
"2020-08-21T22:50:24.634";16.28113;-292.099;28.51868;0.13855;-0.01855;2.80872;75182
"2020-08-21T22:50:24.647";7.09534;-283.12683;28.65601;0.12878;-0.01477;2.73218;75195
"2020-08-21T22:50:24.657";-2.0752;-275.65002;28.85437;0.11731;-0.02661;2.6665;75203
"2020-08-21T22:50:24.664";-9.44519;-269.8822;29.26636;0.10376;-0.05261;2.58679;75212
"2020-08-21T22:50:24.672";-13.94653;-266.02173;29.99878;0.0874;-0.08301;2.50024;75221
"2020-08-21T22:50:24.684";-15.50293;-264.22119;30.76172;0.07629;-0.10059;2.427;75233
"2020-08-21T22:50:24.694";-14.75525;-263.44299;31.29578;0.07629;-0.11401;2.3479;75242
"2020-08-21T22:50:24.702";-12.83264;-262.43591;31.55518;0.08911;-0.11597;2.276;75250
"2020-08-21T22:50:24.710";-10.49805;-259.91821;31.63147;0.104;-0.11548;2.19958;75259
"2020-08-21T22:50:24.726";-8.04138;-255.66101;31.28052;0.12024;-0.11804;2.12402;75271
"2020-08-21T22:50:24.733";-5.32532;-249.49646;30.44128;0.13892;-0.12415;2.047;75280
"2020-08-21T22:50:24.741";-2.16675;-241.85181;29.19006;0.14807;-0.1311;1.95581;75289
"2020-08-21T22:50:24.749";1.51062;-233.00171;27.28271;0.15894;-0.13074;1.85742;75298
"2020-08-21T22:50:24.761";5.20325;-223.22083;25.00916;0.16699;-0.12341;1.75574;75310
"2020-08-21T22:50:24.772";8.02612;-212.81433;22.64404;0.16663;-0.11072;1.65247;75318
"2020-08-21T22:50:24.779";8.02612;-212.81433;22.64404;0.1615;-0.08997;1.55688;75327
"2020-08-21T22:50:24.787";9.32312;-202.28577;20.09583;0.1615;-0.08997;1.55688;75336
"2020-08-21T22:50:24.800";6.02722;-184.17358;15.39612;0.10693;-0.03503;1.41772;75348
"2020-08-21T22:50:24.809";6.02722;-184.17358;15.39612;0.10693;-0.03503;1.41772;75357
"2020-08-21T22:50:24.817";0.56458;-179.58069;12.98523;0.05676;-0.01196;1.375;75365
"2020-08-21T22:50:24.826";-6.5918;-179.06189;10.20813;0.0083;-0.00903;1.32397;75374
"2020-08-21T22:50:24.839";-13.71765;-182.34253;7.17163;-0.0188;-0.02466;1.26257;75387
"2020-08-21T22:50:24.849";-19.07349;-187.31689;3.63159;-0.02246;-0.05054;1.19946;75395
"2020-08-21T22:50:24.856";-22.00317;-191.87927;-0.16785;0.0011;-0.07922;1.13843;75404
"2020-08-21T22:50:24.877";-21.91162;-193.09998;-4.08936;0.05457;-0.10681;1.07629;75413
"2020-08-21T22:50:24.878";-18.99719;-188.78174;-7.88879;0.11719;-0.13098;1.01636;75425
"2020-08-21T22:50:24.886";-13.96179;-178.00903;-12.17651;0.17822;-0.14978;0.9541;75434
"2020-08-21T22:50:24.894";-7.20215;-161.22437;-16.89148;0.23083;-0.16211;0.89307;75442
"2020-08-21T22:50:24.903";0.67139;-139.43481;-22.20154;0.27612;-0.16919;0.84424;75451
"2020-08-21T22:50:24.915";9.42993;-113.26599;-27.72522;0.3219;-0.17383;0.80847;75463
"2020-08-21T22:50:24.925";18.31055;-82.91626;-32.83691;0.3584;-0.17065;0.78979;75472
"2020-08-21T22:50:24.933";26.64185;-49.49951;-37.323;0.37903;-0.15479;0.77307;75481
"2020-08-21T22:50:24.942";33.18787;-14.5874;-40.89355;0.38672;-0.13757;0.7616;75490
"2020-08-21T22:50:24.954";37.79602;20.47729;-43.50281;0.38391;-0.11145;0.76257;75502
"2020-08-21T22:50:24.965";39.18457;54.74854;-45.66956;0.37561;-0.07898;0.77112;75511
"2020-08-21T22:50:24.971";37.2467;87.99744;-47.54639;0.37024;-0.05457;0.78723;75519
"2020-08-21T22:50:24.980";37.2467;87.99744;-47.54639;0.37024;-0.05457;0.78723;75528
"2020-08-21T22:50:24.993";26.74866;152.52686;-49.25537;0.38696;-0.0271;0.85645;75540
"2020-08-21T22:50:25.001";26.74866;152.52686;-49.25537;0.40845;-0.01746;0.91553;75549
"2020-08-21T22:50:25.009";19.79065;185.77576;-48.9502;0.40845;-0.01746;0.91553;75558
"2020-08-21T22:50:25.018";11.71875;220.38269;-47.94312;0.4248;-0.00781;0.9801;75566
"2020-08-21T22:50:25.031";2.16675;256.01196;-47.08862;0.43335;0.005;1.05603;75578
"2020-08-21T22:50:25.040";-8.255;292.23633;-46.79871;0.45654;0.00562;1.1604;75588
"2020-08-21T22:50:25.048";-18.93616;330.06287;-46.53931;0.49585;-0.00159;1.28186;75596
"2020-08-21T22:50:25.056";-28.74756;369.90356;-45.74585;0.51318;-0.02136;1.39697;75605
"2020-08-21T22:50:25.069";-36.88049;409.729;-44.37256;0.49585;-0.03748;1.52893;75617
"2020-08-21T22:50:25.079";-43.97583;446.3501;-42.51099;0.44482;-0.03589;1.68176;75626
"2020-08-21T22:50:25.086";-51.40686;476.89819;-40.64941;0.3584;-0.03125;1.84021;75635
"2020-08-21T22:50:25.095";-58.74634;497.80273;-38.95569;0.25562;-0.04749;2.01685;75643
"2020-08-21T22:50:25.107";-64.40735;499.98474;-37.39929;0.14221;-0.0813;2.22461;75655
"2020-08-21T22:50:25.115";-67.0929;499.80164;-35.64453;0.03503;-0.11609;2.42725;75664
"2020-08-21T22:50:25.125";-66.43677;499.45068;-33.96606;-0.04504;-0.14441;2.64099;75673
"2020-08-21T22:50:25.134";-63.11035;488.67798;-31.53992;-0.11694;-0.15552;2.82556;75682
"2020-08-21T22:50:25.146";-58.21228;465.0116;-27.6947;-0.20032;-0.17273;2.91431;75694
"2020-08-21T22:50:25.156";-51.07117;434.26514;-22.52197;-0.28503;-0.20203;2.93225;75703
"2020-08-21T22:50:25.164";-41.21399;396.4386;-15.94543;-0.34924;-0.21777;2.92407;75712
"2020-08-21T22:50:25.172";-41.21399;396.4386;-15.94543;-0.37585;-0.21484;2.89343;75720
"2020-08-21T22:50:25.184";-18.69202;309.4635;-0.93079;-0.34949;-0.20117;2.85046;75732
"2020-08-21T22:50:25.193";-9.39941;269.14978;5.78308;-0.28027;-0.16589;2.82336;75741
"2020-08-21T22:50:25.202";-9.39941;269.14978;5.78308;-0.177;-0.10339;2.823;75750
"2020-08-21T22:50:25.210";-3.8147;236.48071;11.33728;-0.177;-0.10339;2.823;75759
"2020-08-21T22:50:25.225";-3.63159;214.73694;15.51819;0.11804;0.01074;2.82776;75771
"2020-08-21T22:50:25.232";-9.09424;206.87866;18.38684;0.11804;0.01074;2.82776;75780
"2020-08-21T22:50:25.241";-17.85278;214.01978;20.05005;0.25366;0.02661;2.79919;75788
"2020-08-21T22:50:25.249";-27.06909;234.16138;20.90454;0.34521;0.01221;2.75098;75797
"2020-08-21T22:50:25.261";-33.79822;263.32092;20.69092;0.38843;-0.02466;2.68127;75809
"2020-08-21T22:50:25.271";-36.14807;296.02051;19.8822;0.36877;-0.07397;2.57141;75818
"2020-08-21T22:50:25.279";-34.24072;326.09558;19.04297;0.29956;-0.10498;2.43091;75827
"2020-08-21T22:50:25.287";-29.5105;348.90747;18.38684;0.22339;-0.10986;2.31482;75835
"2020-08-21T22:50:25.300";-24.78027;364.31885;18.34106;0.16272;-0.09204;2.22644;75848
"2020-08-21T22:50:25.308";-21.91162;373.80981;18.46313;0.10986;-0.07263;2.14819;75856
"2020-08-21T22:50:25.317";-20.76721;378.34167;18.31055;0.06836;-0.05579;2.08765;75865
"2020-08-21T22:50:25.326";-21.37756;378.66211;17.66968;0.02795;-0.04749;2.05237;75874
"2020-08-21T22:50:25.340";-22.97974;374.90845;16.75415;-0.01758;-0.05042;2.01099;75886
"2020-08-21T22:50:25.348";-24.61243;366.51611;15.93018;-0.06982;-0.0575;1.9425;75895
"2020-08-21T22:50:25.356";-25.83313;353.16467;15.16724;-0.10864;-0.06653;1.86511;75904
"2020-08-21T22:50:25.365";-26.22986;336.48682;14.6637;-0.12341;-0.07617;1.78821;75913
"2020-08-21T22:50:25.377";-26.06201;318.66455;14.60266;-0.12061;-0.07654;1.7157;75925
"2020-08-21T22:50:25.387";-25.92468;301.651;14.48059;-0.10339;-0.07019;1.65405;75934
"2020-08-21T22:50:25.394";-26.33667;286.31592;14.26697;-0.07874;-0.06543;1.59546;75942
"2020-08-21T22:50:25.403";-26.33667;286.31592;14.26697;-0.07874;-0.06543;1.59546;75951
"2020-08-21T22:50:25.418";-27.67944;263.3667;13.70239;-0.03552;-0.07458;1.46057;75966
"2020-08-21T22:50:25.429";-27.67944;254.92859;13.39722;-0.02563;-0.08337;1.38208;75975
"2020-08-21T22:50:25.437";-27.09961;247.54333;13.12256;-0.01746;-0.09241;1.297;75983
"2020-08-21T22:50:25.444";-27.09961;247.54333;13.12256;-0.00537;-0.0968;1.21021;75993
"2020-08-21T22:50:25.460";-25.39063;235.9314;12.72583;0.00464;-0.10156;1.11865;76008
"2020-08-21T22:50:25.469";-24.16992;231.81152;12.63428;0.01404;-0.11121;1.03064;76017
"2020-08-21T22:50:25.477";-22.49146;228.45459;12.48169;0.02014;-0.11584;0.9386;76025
"2020-08-21T22:50:25.485";-20.76721;225.73853;12.29858;0.02246;-0.11743;0.84949;76034
"2020-08-21T22:50:25.500";-19.16504;223.11401;12.28333;0.0144;-0.11682;0.76855;76049
"2020-08-21T22:50:25.509";-17.79175;219.74182;12.26807;0.0022;-0.11304;0.68994;76057
"2020-08-21T22:50:25.518";-16.69312;215.40833;12.51221;-0.01074;-0.11462;0.61353;76066
"2020-08-21T22:50:25.526";-15.30457;210.26611;13.19885;-0.02661;-0.1145;0.54236;76075
"2020-08-21T22:50:25.543";-13.77869;203.94897;13.99231;-0.04346;-0.11316;0.47961;76090
"2020-08-21T22:50:25.552";-12.11548;196.15173;14.96887;-0.05444;-0.11328;0.41882;76099
"2020-08-21T22:50:25.559";-10.19287;187.60681;16.09802;-0.05811;-0.11584;0.3634;76108
"2020-08-21T22:50:25.568";-7.90405;178.86353;17.31873;-0.0592;-0.12378;0.30933;76116
"2020-08-21T22:50:25.583";-5.08118;170.12024;18.70728;-0.06592;-0.12146;0.25134;76131
"2020-08-21T22:50:25.591";-2.12097;160.96497;20.18738;-0.0752;-0.10767;0.19934;76140
"2020-08-21T22:50:25.601";0.48828;151.16882;21.54541;-0.08313;-0.1084;0.15039;76148
"2020-08-21T22:50:25.609";3.64685;141.12854;22.84241;-0.08679;-0.11804;0.10645;76157
"2020-08-21T22:50:25.624";8.05664;131.22559;24.20044;-0.08325;-0.12537;0.06982;76172
"2020-08-21T22:50:25.634";13.09204;121.62781;25.37537;-0.0813;-0.12463;0.03552;76180
"2020-08-21T22:50:25.642";18.05115;112.42676;26.12305;-0.07971;-0.11877;0.00684;76189
"2020-08-21T22:50:25.651";22.75085;103.66821;26.26038;-0.07996;-0.10803;-0.01697;76198
"2020-08-21T22:50:25.668";26.18408;95.06226;25.78735;-0.08411;-0.09448;-0.03833;76213
"2020-08-21T22:50:25.674";28.41187;86.39526;25.02441;-0.08484;-0.08398;-0.06152;76222
"2020-08-21T22:50:25.682";29.35791;77.74353;23.83423;-0.0835;-0.07471;-0.08643;76230
"2020-08-21T22:50:25.690";29.06799;69.58008;22.10999;-0.07886;-0.06665;-0.11682;76239
"2020-08-21T22:50:25.706";27.9541;61.7981;20.12634;-0.07507;-0.0575;-0.15112;76253
"2020-08-21T22:50:25.714";26.13831;54.38232;17.76123;-0.07361;-0.05127;-0.18896;76262
"2020-08-21T22:50:25.723";23.59009;47.60742;15.21301;-0.07104;-0.04639;-0.22498;76271
"2020-08-21T22:50:25.730";20.64514;41.30554;12.55798;-0.06519;-0.04932;-0.25476;76279
"2020-08-21T22:50:25.746";17.51709;35.64453;9.84192;-0.06067;-0.04736;-0.27393;76294
"2020-08-21T22:50:25.757";13.56506;30.50232;6.92749;-0.06433;-0.03796;-0.2959;76303
"2020-08-21T22:50:25.764";8.69751;25.39063;3.67737;-0.05872;-0.03308;-0.3197;76312
"2020-08-21T22:50:25.772";3.26538;20.64514;0.19836;-0.05542;-0.03857;-0.3429;76320
"2020-08-21T22:50:25.787";-1.95312;16.31165;-3.34167;-0.05273;-0.0564;-0.36597;76335
"2020-08-21T22:50:25.796";-6.42395;12.26807;-6.88171;-0.05273;-0.0564;-0.36597;76344
"2020-08-21T22:50:25.804";-9.8114;7.84302;-10.05554;-0.06274;-0.06311;-0.36804;76352
"2020-08-21T22:50:25.812";-11.85608;2.53296;-12.68005;-0.07715;-0.06995;-0.36255;76361
"2020-08-21T22:50:25.828";-14.34326;-11.1084;-16.28113;-0.09216;-0.0647;-0.33093;76376
"2020-08-21T22:50:25.839";-14.34326;-11.1084;-16.28113;-0.09216;-0.0647;-0.33093;76384
"2020-08-21T22:50:25.845";-15.91492;-18.34106;-17.95959;-0.09082;-0.05994;-0.32227;76393
"2020-08-21T22:50:25.854";-17.48657;-25.10071;-19.63806;-0.08093;-0.05811;-0.32458;76402
"2020-08-21T22:50:25.869";-19.30237;-36.60583;-22.7356;-0.07715;-0.07617;-0.3175;76417
"2020-08-21T22:50:25.878";-19.30237;-36.60583;-22.7356;-0.07556;-0.08301;-0.29883;76425
"2020-08-21T22:50:25.886";-18.52417;-42.03796;-23.91052;-0.07556;-0.08301;-0.29883;76434
"2020-08-21T22:50:25.894";-16.86096;-47.3175;-24.53613;-0.07654;-0.08667;-0.27222;76443
"2020-08-21T22:50:25.909";-12.66479;-58.70056;-24.59717;-0.08398;-0.08337;-0.22473;76457
"2020-08-21T22:50:25.918";-12.66479;-58.70056;-24.59717;-0.08972;-0.07837;-0.19922;76466
"2020-08-21T22:50:25.926";-10.69641;-64.98718;-24.44458;-0.08972;-0.07837;-0.19922;76475
"2020-08-21T22:50:25.936";-9.32312;-71.96045;-24.27673;-0.09229;-0.07275;-0.17603;76483
"2020-08-21T22:50:25.951";-7.76672;-86.27319;-24.55139;-0.08252;-0.06775;-0.13403;76498
"2020-08-21T22:50:25.959";-6.95801;-92.49878;-24.64294;-0.0719;-0.07397;-0.11621;76507
"2020-08-21T22:50:25.968";-6.95801;-92.49878;-24.64294;-0.0603;-0.08154;-0.0929;76516
"2020-08-21T22:50:25.976";-5.37109;-97.79358;-24.61243;-0.0603;-0.08154;-0.0929;76524
"2020-08-21T22:50:25.991";-0.50354;-106.06384;-24.06311;-0.05176;-0.08704;-0.02661;76539
"2020-08-21T22:50:26.001";1.70898;-110.12268;-24.01733;-0.05408;-0.07825;0.00818;76548
"2020-08-21T22:50:26.008";1.70898;-110.12268;-24.01733;-0.05823;-0.06641;0.04749;76556
"2020-08-21T22:50:26.016";2.88391;-114.65454;-24.42932;-0.05823;-0.06641;0.04749;76565
"2020-08-21T22:50:26.029";2.99072;-119.58313;-25.55847;-0.05823;-0.05652;0.1228;76577
