"Time";"Gx";"Gy";"Gz";"Ax";"Ay";"Az";"ts"
"2020-08-14T18:10:44.348";-49.80469;-146.39282;40.802;-0.0011;0.14587;1.35059;71843
"2020-08-14T18:10:44.355";-61.90491;-156.40259;37.21619;-0.05115;0.15417;1.45325;71851
"2020-08-14T18:10:44.365";-74.26453;-171.81396;32.74536;-0.11353;0.16235;1.5282;71860
"2020-08-14T18:10:44.375";-86.70044;-193.2373;27.52686;-0.16809;0.16858;1.56836;71869
"2020-08-14T18:10:44.385";-99.15161;-219.54346;22.1405;-0.18762;0.17078;1.59448;71881
"2020-08-14T18:10:44.398";-110.88562;-246.93298;17.71545;-0.15723;0.15991;1.62402;71890
"2020-08-14T18:10:44.405";-120.28503;-271.40808;14.26697;-0.09338;0.12817;1.65637;71898
"2020-08-14T18:10:44.415";-125.82397;-290.17639;11.44409;-0.02087;0.07886;1.70923;71908
"2020-08-14T18:10:44.425";-125.90027;-302.21558;9.00269;0.0553;0.0177;1.78247;71920
"2020-08-14T18:10:44.436";-120.43762;-307.58667;6.10352;0.12439;-0.02856;1.85437;71929
"2020-08-14T18:10:44.442";-110.70251;-307.06787;2.19727;0.18323;-0.06274;1.94434;71937
"2020-08-14T18:10:44.450";-97.8241;-301.81885;-2.68555;0.22949;-0.08899;2.03796;71946
"2020-08-14T18:10:44.465";-82.91626;-293.07556;-8.39233;0.25647;-0.09717;2.12903;71958
"2020-08-14T18:10:44.473";-67.84058;-282.40967;-14.90784;0.26941;-0.08655;2.22961;71967
"2020-08-14T18:10:44.481";-54.01611;-271.66748;-21.8811;0.26111;-0.06311;2.32983;71976
"2020-08-14T18:10:44.489";-54.01611;-271.66748;-21.8811;0.24219;-0.0332;2.42126;71985
"2020-08-14T18:10:44.503";-34.83582;-255.49316;-36.49902;0.21277;-0.00049;2.48242;71997
"2020-08-14T18:10:44.515";-34.83582;-255.49316;-36.49902;0.17432;0.03137;2.51782;72006
"2020-08-14T18:10:44.519";-30.74646;-251.92261;-43.73169;0.15039;0.05261;2.5625;72015
"2020-08-14T18:10:44.530";-29.40369;-251.83105;-49.86572;0.15039;0.05261;2.5625;72024
"2020-08-14T18:10:44.541";-31.52466;-256.073;-56.80847;0.13989;0.09583;2.69739;72036
"2020-08-14T18:10:44.551";-31.52466;-256.073;-56.80847;0.13989;0.09583;2.69739;72045
"2020-08-14T18:10:44.558";-34.66797;-259.71985;-56.96106;0.12;0.11047;2.73865;72053
"2020-08-14T18:10:44.569";-38.94043;-265.85388;-55.09949;0.08313;0.11133;2.77161;72062
"2020-08-14T18:10:44.579";-43.38074;-275.52795;-51.87988;0.04602;0.10046;2.78687;72074
"2020-08-14T18:10:44.593";-46.76819;-288.65051;-47.76001;0.02625;0.07178;2.80579;72083
"2020-08-14T18:10:44.601";-47.56165;-303.35999;-43.18237;0.0376;0.03125;2.83203;72091
"2020-08-14T18:10:44.607";-45.19653;-316.29944;-38.07068;0.07068;0.00354;2.83997;72100
"2020-08-14T18:10:44.629";-35.88867;-329.91028;-27.61841;0.16174;0.01611;2.87146;72123
"2020-08-14T18:10:44.640";-33.23364;-329.77295;-23.02551;0.19324;0.04578;2.88281;72132
"2020-08-14T18:10:44.648";-33.61511;-327.02637;-19.30237;0.2041;0.06299;2.87549;72141
"2020-08-14T18:10:44.657";-35.82764;-323.28796;-15.70129;0.20789;0.06189;2.84485;72152
"2020-08-14T18:10:44.665";-37.99438;-319.0155;-11.39832;0.21765;0.04797;2.78809;72161
"2020-08-14T18:10:44.673";-39.07776;-313.30872;-6.42395;0.23706;0.02869;2.69373;72169
"2020-08-14T18:10:44.683";-38.8031;-305.11475;-1.08337;0.26392;0.0094;2.5929;72178
"2020-08-14T18:10:44.694";-36.91101;-294.25049;4.57764;0.28003;-0.01135;2.50024;72189
"2020-08-14T18:10:44.705";-33.85925;-281.72302;10.0708;0.276;-0.02502;2.40686;72198
"2020-08-14T18:10:44.715";-33.85925;-281.72302;10.0708;0.2511;-0.03918;2.31604;72206
"2020-08-14T18:10:44.720";-30.09033;-269.28711;15.3656;0.2511;-0.03918;2.31604;72215
"2020-08-14T18:10:44.732";-25.48218;-259.1095;20.27893;0.13318;-0.05139;2.15759;72226
"2020-08-14T18:10:44.742";-20.62988;-253.64685;24.64294;0.13318;-0.05139;2.15759;72235
"2020-08-14T18:10:44.749";-15.86914;-253.11279;28.16772;0.08972;-0.04419;2.07617;72244
"2020-08-14T18:10:44.758";-12.20703;-255.78308;30.67017;0.0614;-0.02356;2.00598;72253
"2020-08-14T18:10:44.782";-10.36072;-264.5874;33.18787;0.05847;0.01807;1.78638;72277
"2020-08-14T18:10:44.791";-11.61194;-268.29529;33.87451;0.05847;0.01807;1.78638;72286
"2020-08-14T18:10:44.804";-13.79395;-270.41626;34.51538;0.06714;0.02332;1.72363;72294
"2020-08-14T18:10:44.812";-16.5863;-271.34705;35.12573;0.06348;0.02979;1.66187;72306
"2020-08-14T18:10:44.822";-19.8822;-271.71326;35.73608;0.06091;0.03723;1.59058;72315
"2020-08-14T18:10:44.831";-23.89526;-271.75903;36.23962;0.06262;0.05212;1.52246;72324
"2020-08-14T18:10:44.838";-29.26636;-270.37048;36.59058;0.07251;0.07202;1.45337;72333
"2020-08-14T18:10:44.849";-36.27014;-267.33398;36.48376;0.09033;0.07996;1.37329;72345
"2020-08-14T18:10:44.860";-43.77747;-262.26807;35.82764;0.11792;0.07837;1.29382;72354
"2020-08-14T18:10:44.868";-50.6134;-253.9978;34.48486;0.15088;0.06628;1.20667;72363
"2020-08-14T18:10:44.876";-56.25916;-242.12646;32.547;0.18372;0.04639;1.11426;72371
"2020-08-14T18:10:44.888";-59.96704;-227.0813;29.953;0.21313;0.02271;1.02197;72384
"2020-08-14T18:10:44.896";-61.44714;-208.96912;26.62659;0.23718;-0.00232;0.92749;72392
"2020-08-14T18:10:44.911";-60.63843;-188.70544;22.59827;0.25134;-0.03003;0.84106;72401
"2020-08-14T18:10:44.915";-57.70874;-166.91589;17.97485;0.26245;-0.05042;0.76892;72410
"2020-08-14T18:10:44.926";-53.00903;-144.33289;12.63428;0.26489;-0.06738;0.69958;72422
"2020-08-14T18:10:44.937";-47.01233;-121.61255;6.95801;0.26355;-0.07886;0.63928;72431
"2020-08-14T18:10:44.946";-39.8407;-99.3042;1.37329;0.25525;-0.08936;0.59204;72440
"2020-08-14T18:10:44.954";-39.8407;-99.3042;1.37329;0.25464;-0.10046;0.552;72449
"2020-08-14T18:10:44.965";-22.81189;-55.74036;-7.73621;0.26599;-0.10852;0.52185;72461
"2020-08-14T18:10:44.975";-13.38196;-32.66907;-10.95581;0.28674;-0.11316;0.50684;72470
"2020-08-14T18:10:44.983";-13.38196;-32.66907;-10.95581;0.31335;-0.1167;0.495;72478
"2020-08-14T18:10:44.992";-3.63159;-7.64465;-13.73291;0.31335;-0.1167;0.495;72487
"2020-08-14T18:10:45.006";6.19507;19.79065;-15.8844;0.36523;-0.11963;0.48096;72499
"2020-08-14T18:10:45.691";15.85388;49.48425;-17.54761;0.36523;-0.11963;0.48096;72508
"2020-08-14T18:10:45.698";25.84839;81.81763;-18.67676;0.39294;-0.12244;0.49109;72517
"2020-08-14T18:10:45.699";36.05652;116.79077;-18.67676;0.42126;-0.12561;0.50635;72526
"2020-08-14T18:10:45.700";58.6853;196.56372;-12.72583;0.54639;-0.13562;0.58618;72547
"2020-08-14T18:10:45.891";71.22803;245.83435;-6.37817;0.65723;-0.12878;0.6626;72556
"2020-08-14T18:10:45.892";131.94275;499.26758;34.2865;0.76526;0.03186;1.60083;72615
"2020-08-14T18:10:45.893";123.07739;499.98474;27.6947;0.7832;-0.01904;1.30103;72602
"2020-08-14T18:10:45.894";83.22144;304.39758;0.80872;0.75403;-0.10608;0.75586;72564
"2020-08-14T18:10:45.895";113.43384;495.88013;21.57593;0.77515;-0.05298;1.08337;72594
"2020-08-14T18:10:45.896";134.46045;499.81689;-135.28442;-0.0426;0.11304;2.09351;72864
"2020-08-14T18:10:45.897";133.83484;461.22742;-111.48071;0.50415;-0.02759;1.91736;72826
"2020-08-14T18:10:45.898";125.15259;208.06885;-50.1709;0.97961;-0.0061;2.41565;72787
"2020-08-14T18:10:45.899";24.7345;-12.55798;34.68323;-0.01843;-0.06604;3.06628;72740
"2020-08-14T18:10:45.902";40.14587;171.73767;59.99756;-0.72388;0.36865;3.22754;72709
"2020-08-14T18:10:45.903";66.34521;278.7323;67.00134;-0.96289;0.46582;3.46375;72692
"2020-08-14T18:10:45.904";111.22131;496.20056;68.78662;-1.15137;0.48083;3.6947;72680
"2020-08-14T18:10:45.905";111.22131;496.20056;68.78662;-1.13452;0.44031;3.7522;72671
"2020-08-14T18:10:45.906";141.47949;499.98474;47.40906;0.35413;0.18347;2.34766;72633
"2020-08-14T18:10:45.931";124.43542;497.68066;-138.22937;-0.17261;0.17358;2.12781;72873
"2020-08-14T18:10:45.932";19.60754;170.53223;-105.66711;0.08203;0.03467;1.2019;73001
"2020-08-14T18:10:45.933";25.07019;210.70862;-135.71167;-0.00879;0.09375;1.52698;72962
"2020-08-14T18:10:45.934";44.0979;260.91003;-143.12744;-0.1615;0.17871;1.94397;72942
"2020-08-14T18:10:45.935";80.26123;383.36182;-142.1814;-0.33533;0.17993;2.20471;72911
"2020-08-14T18:10:45.936";-13.65662;161.42273;18.85986;-0.0332;-0.02161;0.01794;73181
"2020-08-14T18:10:45.937";-15.73181;173.98071;12.64954;-0.02515;-0.01709;0.13599;73154
"2020-08-14T18:10:45.938";-16.64734;185.45532;3.8147;-0.0188;0.00598;0.22559;73135
"2020-08-14T18:10:45.939";-15.8844;191.11633;-1.40381;-0.01526;0.01538;0.26367;73125
"2020-08-14T18:10:45.940";-14.83154;196.06018;-6.92749;-0.00354;0.02087;0.30396;73117
"2020-08-14T18:10:45.941";-12.37488;204.07104;-19.34814;0.01062;0.02832;0.38477;73097
"2020-08-14T18:10:45.943";4.05884;197.79968;-49.89624;0.12366;0.073;0.60156;73057
"2020-08-14T18:10:45.944";13.82446;182.69348;-68.74084;0.15381;0.073;0.76514;73039
"2020-08-14T18:10:45.945";-5.37109;33.96606;1.60217;-0.00854;-0.03882;-0.49194;73415
"2020-08-14T18:10:45.946";-1.87683;56.82373;4.30298;-0.01843;-0.03186;-0.47778;73368
"2020-08-14T18:10:45.947";-0.94604;66.60461;7.8125;-0.02234;-0.03992;-0.48315;73351
"2020-08-14T18:10:45.953";-0.03052;103.34778;12.31384;-0.05872;-0.03833;-0.44714;73300
"2020-08-14T18:10:45.956";0.09155;95.29114;10.72693;-0.05896;-0.0321;-0.4585;73312
"2020-08-14T18:10:45.963";-6.16455;120.08667;15.94543;0.00928;-0.03503;-0.34631;73253
"2020-08-14T18:10:45.964";-6.39343;125.91553;22.09473;-0.00977;-0.03918;-0.29016;73235
"2020-08-14T18:10:45.965";-4.3335;22.97974;3.89099;0.01038;-0.03564;-0.50183;73436
"2020-08-14T18:10:45.966";-4.3335;22.97974;3.89099;0.01074;-0.04187;-0.50342;73427
"2020-08-14T18:10:45.983";-5.05066;6.69861;5.88989;-0.00989;-0.01404;-0.46436;73466
"2020-08-14T18:10:45.987";-7.06482;-0.62561;6.72913;-0.00989;-0.01404;-0.46436;73475
"2020-08-14T18:10:45.989";-9.49097;-8.34656;7.99561;-0.01355;-0.00732;-0.4519;73484
"2020-08-14T18:10:45.997";-12.29858;-16.86096;9.64355;-0.02759;-0.00427;-0.43066;73492
"2020-08-14T18:10:46.008";-15.06042;-26.80969;11.70349;-0.03772;-0.00903;-0.40527;73504
"2020-08-14T18:10:46.019";-17.01355;-37.62817;14.0686;-0.04236;-0.01038;-0.3833;73513
"2020-08-14T18:10:46.026";-19.13452;-48.96545;16.05225;-0.05261;-0.00513;-0.35034;73522
"2020-08-14T18:10:46.039";-21.94214;-60.97412;17.82227;-0.05725;0.0033;-0.31543;73531
"2020-08-14T18:10:46.051";-25.4364;-73.6084;19.22607;-0.06519;0.0116;-0.28687;73543
"2020-08-14T18:10:46.060";-29.70886;-86.79199;20.47729;-0.0708;0.01489;-0.26465;73552
"2020-08-14T18:10:46.066";-34.01184;-100.21973;21.66748;-0.07483;0.01453;-0.25183;73561
"2020-08-14T18:10:46.077";-38.16223;-114.151;23.02551;-0.08728;0.01135;-0.23853;73570
"2020-08-14T18:10:46.094";-41.76331;-129.02832;24.61243;-0.10449;0.00098;-0.20947;73582
"2020-08-14T18:10:46.097";-44.41833;-145.17212;26.32141;-0.12476;-0.0022;-0.16821;73590
"2020-08-14T18:10:46.105";-46.32568;-162.59766;28.65601;-0.14221;-0.00916;-0.11621;73599
"2020-08-14T18:10:46.116";-46.32568;-162.59766;28.65601;-0.15283;-0.00623;-0.06091;73608
"2020-08-14T18:10:46.126";-49.71313;-198.92883;35.40039;-0.15503;0.00403;-0.00623;73620
"2020-08-14T18:10:46.141";-52.56653;-216.87317;39.79492;-0.15649;0.00842;0.04675;73629
"2020-08-14T18:10:46.145";-52.56653;-216.87317;39.79492;-0.16028;0.00806;0.09583;73637
"2020-08-14T18:10:46.153";-55.7251;-234.20715;43.86902;-0.16028;0.00806;0.09583;73647
"2020-08-14T18:10:46.164";-61.32507;-269.22607;50.23193;-0.18225;-0.00183;0.1864;73659
"2020-08-14T18:10:46.175";-61.32507;-269.22607;50.23193;-0.19226;-0.00977;0.24329;73668
"2020-08-14T18:10:46.181";-63.04932;-287.5824;52.23083;-0.19226;-0.00977;0.24329;73677
"2020-08-14T18:10:46.192";-63.62915;-306.19812;53.74146;-0.18884;-0.02014;0.30359;73685
"2020-08-14T18:10:46.202";-62.86621;-323.8678;54.99268;-0.1665;-0.03589;0.37915;73697
"2020-08-14T18:10:46.210";-60.44006;-339.46228;55.93872;-0.12891;-0.04883;0.4707;73706
"2020-08-14T18:10:46.219";-56.65588;-351.60828;57.05261;-0.08313;-0.04944;0.5697;73715
"2020-08-14T18:10:46.227";-52.64282;-359.80225;57.9071;-0.03418;-0.03748;0.66821;73723
"2020-08-14T18:10:46.242";-49.48425;-364.18152;57.64771;0.005;-0.02454;0.75964;73736
"2020-08-14T18:10:46.252";-47.34802;-365.1886;55.54199;0.03528;-0.01563;0.84399;73744
"2020-08-14T18:10:46.259";-45.28809;-363.47961;51.19324;0.08252;-0.0166;0.9386;73754
"2020-08-14T18:10:46.269";-42.70935;-357.14722;45.08972;0.16077;-0.01135;1.08081;73762
"2020-08-14T18:10:46.281";-40.17639;-344.32983;37.73499;0.23486;-0.00098;1.24304;73774
"2020-08-14T18:10:46.289";-38.23853;-325.65308;29.66309;0.29565;0.02527;1.38696;73783
"2020-08-14T18:10:46.297";-38.58948;-302.53601;20.87402;0.3219;0.06531;1.48804;73792
"2020-08-14T18:10:46.306";-42.41943;-278.19824;11.07788;0.31384;0.10974;1.54187;73801
"2020-08-14T18:10:46.317";-50.1709;-255.69153;0.62561;0.28674;0.14807;1.58643;73813
"2020-08-14T18:10:46.326";-60.89783;-236.20605;-9.76562;0.26477;0.16846;1.6571;73821
"2020-08-14T18:10:46.333";-72.58606;-219.5282;-19.59229;0.25;0.17383;1.76624;73830
"2020-08-14T18:10:46.345";-72.58606;-219.5282;-19.59229;0.24353;0.15686;1.86768;73839
"2020-08-14T18:10:46.359";-91.29333;-193.25256;-34.53064;0.21863;0.12378;1.90808;73851
"2020-08-14T18:10:46.368";-96.17615;-185.10437;-39.30664;0.17017;0.09241;1.89551;73860
"2020-08-14T18:10:46.373";-96.17615;-185.10437;-39.30664;0.17017;0.09241;1.89551;73869
"2020-08-14T18:10:46.383";-97.99194;-182.34253;-42.57202;0.11694;0.05237;1.8949;73878
"2020-08-14T18:10:46.400";-95.8252;-184.69238;-44.66248;0.03308;-0.04065;1.98145;73890
"2020-08-14T18:10:46.407";-89.12659;-191.69617;-45.85266;0.03308;-0.04065;1.98145;73899
"2020-08-14T18:10:46.418";-78.32336;-202.75879;-46.23413;-0.00085;-0.07788;2.07019;73907
"2020-08-14T18:10:46.429";-64.22424;-216.99524;-46.20361;-0.02246;-0.10132;2.16248;73916
"2020-08-14T18:10:46.440";-48.58398;-233.32214;-45.85266;-0.0354;-0.09155;2.2428;73928
"2020-08-14T18:10:46.456";-33.92029;-250.90027;-45.37964;-0.04102;-0.05847;2.3186;73937
"2020-08-14T18:10:46.464";-22.12524;-268.82935;-44.64722;-0.03479;-0.02014;2.39343;73946
"2020-08-14T18:10:46.468";-13.70239;-286.25488;-43.3197;-0.02039;0.02295;2.46619;73955
"2020-08-14T18:10:46.473";-9.20105;-302.41394;-41.29028;-0.00818;0.06213;2.5354;73967
"2020-08-14T18:10:46.482";-7.98035;-317.06238;-38.57422;0.01086;0.08386;2.6012;73976
"2020-08-14T18:10:46.490";-8.40759;-329.45251;-34.94263;0.0481;0.09058;2.68225;73985
"2020-08-14T18:10:46.499";-9.73511;-338.02795;-30.4718;0.09924;0.10388;2.77319;73993
"2020-08-14T18:10:46.510";-12.31384;-341.59851;-25.45166;0.15601;0.12378;2.85815;74006
"2020-08-14T18:10:46.518";-16.67786;-340.271;-19.94324;0.20081;0.13574;2.91248;74014
"2020-08-14T18:10:46.527";-22.10999;-335.28137;-14.0686;0.22864;0.13574;2.95349;74023
"2020-08-14T18:10:46.536";-27.58789;-328.125;-7.73621;0.2345;0.12122;2.99377;74032
"2020-08-14T18:10:46.551";-31.70776;-320.755;-1.60217;0.22363;0.09985;3.00366;74044
"2020-08-14T18:10:46.560";-34.19495;-314.81934;3.70789;0.21008;0.07605;2.97705;74053
"2020-08-14T18:10:46.567";-35.20203;-310.21118;7.76672;0.19421;0.05554;2.94592;74062
"2020-08-14T18:10:46.575";-35.20203;-310.21118;7.76672;0.1842;0.03735;2.91223;74071
"2020-08-14T18:10:46.588";-33.58459;-303.92456;12.69531;0.19019;0.02612;2.88049;74083
"2020-08-14T18:10:46.600";-33.58459;-303.92456;12.69531;0.19897;0.01965;2.84705;74092
"2020-08-14T18:10:46.605";-31.00586;-300.10986;15.01465;0.19897;0.01965;2.84705;74100
"2020-08-14T18:10:46.613";-27.90833;-295.63904;17.56287;0.19177;0.01245;2.80664;74109
"2020-08-14T18:10:46.626";-24.16992;-291.67175;19.9585;0.12073;-0.0033;2.69897;74121
"2020-08-14T18:10:46.648";-20.27893;-289.81018;21.33179;0.12073;-0.0033;2.69897;74130
"2020-08-14T18:10:46.653";-16.63208;-291.56494;21.24023;0.07544;-0.00867;2.61768;74139
"2020-08-14T18:10:46.654";-13.67187;-296.52405;20.401;0.03711;-0.0072;2.54565;74147
"2020-08-14T18:10:46.667";-11.48987;-303.45154;19.85168;0.03052;-0.01318;2.48267;74160
"2020-08-14T18:10:46.678";-9.8114;-309.17358;20.38574;0.06909;-0.00439;2.40906;74169
"2020-08-14T18:10:46.682";-9.87244;-310.48584;21.33179;0.10876;0.0144;2.3208;74177
"2020-08-14T18:10:46.690";-11.74927;-307.63245;21.98792;0.12097;0.02185;2.22607;74186
"2020-08-14T18:10:46.705";-14.52637;-303.10059;22.20154;0.10779;0.01782;2.13562;74198
"2020-08-14T18:10:46.711";-17.15088;-298.82812;22.1405;0.09241;0.00317;2.05493;74207
"2020-08-14T18:10:46.721";-18.37158;-295.3949;22.52197;0.07532;-0.01001;1.98572;74216
"2020-08-14T18:10:46.728";-18.50891;-293.25867;23.37646;0.04285;-0.00977;1.91931;74224
"2020-08-14T18:10:46.740";-18.78357;-293.18237;25.07019;0.02112;-0.00183;1.85059;74237
"2020-08-14T18:10:46.758";-21.59119;-295.07446;29.28162;0.02429;0.0166;1.69666;74254
"2020-08-14T18:10:46.768";-24.7345;-294.43359;31.17371;0.04443;0.02795;1.60034;74263
"2020-08-14T18:10:46.785";-28.57971;-291.21399;32.59277;0.07727;0.02539;1.49524;74275
"2020-08-14T18:10:46.790";-32.22656;-284.65271;33.37097;0.11707;0.02258;1.38794;74284
"2020-08-14T18:10:46.796";-32.22656;-284.65271;33.37097;0.16968;0.01917;1.27722;74293
"2020-08-14T18:10:46.806";-35.5072;-273.75793;33.20313;0.16968;0.01917;1.27722;74302
"2020-08-14T18:10:46.819";-39.38293;-238.57117;29.54102;0.23547;-0.01611;1.04077;74314
"2020-08-14T18:10:46.827";-39.38293;-238.57117;29.54102;0.25354;-0.02905;0.93799;74322
"2020-08-14T18:10:46.836";-38.87939;-216.87317;26.80969;0.25354;-0.02905;0.93799;74331
"2020-08-14T18:10:46.860";-37.00256;-193.64929;23.84949;0.26978;-0.03857;0.84937;74340
"2020-08-14T18:10:46.871";-34.36279;-169.08264;20.67566;0.28101;-0.04541;0.77051;74352
"2020-08-14T18:10:46.875";-27.67944;-117.67578;13.8092;0.30371;-0.05579;0.6532;74370
"2020-08-14T18:10:46.884";-23.60535;-90.48462;10.52856;0.31323;-0.06079;0.60986;74379
"2020-08-14T18:10:46.896";-19.16504;-62.45422;7.26318;0.31995;-0.0625;0.57019;74391
"2020-08-14T18:10:46.906";-14.69421;-33.96606;4.08936;0.32715;-0.0675;0.53699;74400
"2020-08-14T18:10:46.918";-9.70459;-4.94385;1.05286;0.33923;-0.07556;0.51794;74408
"2020-08-14T18:10:46.921";-4.08936;25.11597;-1.72424;0.35522;-0.08411;0.51111;74417
"2020-08-14T18:10:46.933";2.24304;56.80847;-4.31824;0.37903;-0.09265;0.50659;74429
"2020-08-14T18:10:46.944";9.27734;90.5304;-6.68335;0.40149;-0.10229;0.51599;74438
"2020-08-14T18:10:46.964";16.79993;126.14441;-8.5907;0.42273;-0.10632;0.53491;74447
"2020-08-14T18:10:46.970";24.90234;164.04724;-9.68933;0.45667;-0.11865;0.56506;74455
"2020-08-14T18:10:46.972";33.75244;205.06287;-9.79614;0.50842;-0.12622;0.6145;74468
"2020-08-14T18:10:46.985";43.09082;250.68665;-8.86536;0.57642;-0.12402;0.66492;74477
"2020-08-14T18:10:46.990";52.38342;301.81885;-7.12585;0.6366;-0.12183;0.72144;74486
"2020-08-14T18:10:46.999";61.34033;357.77283;-5.53894;0.68787;-0.11743;0.79431;74495
"2020-08-14T18:10:47.011";69.59534;416.82434;-4.53186;0.7157;-0.10303;0.88477;74507
"2020-08-14T18:10:47.020";77.4231;476.18103;-4.3335;0.71912;-0.10596;1.0072;74516
"2020-08-14T18:10:47.028";77.4231;476.18103;-4.3335;0.70618;-0.10974;1.18591;74524
"2020-08-14T18:10:47.037";86.04431;499.98474;-4.47083;0.70618;-0.10974;1.18591;74533
"2020-08-14T18:10:47.049";104.87366;499.42017;-6.98853;0.49268;-0.0387;1.71313;74545
"2020-08-14T18:10:47.060";104.87366;499.42017;-6.98853;0.49268;-0.0387;1.71313;74554
"2020-08-14T18:10:47.069";110.44312;499.98474;-10.22339;0.24438;0.03235;2.06323;74563
"2020-08-14T18:10:47.077";111.84692;499.98474;-14.69421;-0.07397;0.09387;2.48718;74572
"2020-08-14T18:10:47.088";109.68018;499.98474;-19.82117;-0.41992;0.16553;2.92249;74584
"2020-08-14T18:10:47.100";101.76086;499.98474;-24.58191;-0.72534;0.27515;3.25757;74593
"2020-08-14T18:10:47.109";84.88464;490.41748;-29.7699;-0.92676;0.38623;3.40784;74602
"2020-08-14T18:10:47.117";58.45642;403.30505;-36.84998;-0.96509;0.44873;3.36072;74610
"2020-08-14T18:10:47.127";26.22986;288.45215;-46.11206;-0.85034;0.42981;3.16882;74622
"2020-08-14T18:10:47.136";-4.45557;192.76428;-55.93872;-0.6925;0.34045;2.98193;74631
"2020-08-14T18:10:47.144";-26.58081;112.96082;-63.78174;-0.53125;0.20544;2.87146;74640
"2020-08-14T18:10:47.165";-35.26306;49.56055;-68.06946;-0.33716;0.06482;2.82007;74649
"2020-08-14T18:10:47.168";-31.00586;6.75964;-69.42749;-0.08276;-0.04016;2.82007;74661
"2020-08-14T18:10:47.179";-17.53235;-10.63538;-70.06836;0.22961;-0.08862;2.8551;74670
"2020-08-14T18:10:47.186";-0.30518;2.12097;-71.51794;0.5542;-0.08179;2.86829;74679
"2020-08-14T18:10:47.192";16.0675;45.08972;-74.41711;0.80273;-0.04529;2.80493;74688
"2020-08-14T18:10:47.206";27.84729;110.03113;-77.83508;0.9126;0.00793;2.65198;74700
"2020-08-14T18:10:47.217";33.84399;184.44824;-80.3833;0.92297;0.04956;2.44812;74709
"2020-08-14T18:10:47.224";34.69849;259.50623;-80.45959;0.87964;0.08069;2.25354;74717
"2020-08-14T18:10:47.230";34.69849;259.50623;-80.45959;0.79858;0.08972;2.09607;74726
"2020-08-14T18:10:47.243";28.2135;390.94543;-73.74573;0.6947;0.07751;1.96863;74738
"2020-08-14T18:10:47.251";24.85657;441.68091;-68.17627;0.56396;0.06042;1.8877;74747
"2020-08-14T18:10:47.262";24.85657;441.68091;-68.17627;0.56396;0.06042;1.8877;74756
"2020-08-14T18:10:47.270";23.26965;479.64478;-61.61499;0.41711;0.04468;1.87085;74764
"2020-08-14T18:10:47.282";26.90125;499.98474;-46.4325;0.09338;0.0177;1.98022;74777
"2020-08-14T18:10:47.292";26.90125;499.98474;-46.4325;0.09338;0.0177;1.98022;74786
"2020-08-14T18:10:47.301";31.38733;499.23706;-38.45215;-0.06995;0.0343;2.0343;74795
"2020-08-14T18:10:47.307";34.729;485.32104;-30.36499;-0.18799;0.07544;2.07751;74803
"2020-08-14T18:10:47.321";34.85107;451.79749;-23.02551;-0.25769;0.1355;2.12305;74816
"2020-08-14T18:10:47.329";30.33447;412.52136;-16.96777;-0.29358;0.18628;2.15186;74824
"2020-08-14T18:10:47.337";22.41516;370.57495;-11.8103;-0.29614;0.20203;2.14551;74833
"2020-08-14T18:10:47.346";13.85498;328.55225;-7.2937;-0.27405;0.18628;2.12048;74842
"2020-08-14T18:10:47.361";7.20215;288.98621;-3.54004;-0.23462;0.14587;2.0658;74854
"2020-08-14T18:10:47.368";4.2572;253.70789;-0.64087;-0.18201;0.09631;1.99219;74862
"2020-08-14T18:10:47.378";5.09644;224.01428;1.25122;-0.1239;0.06091;1.9176;74872
"2020-08-14T18:10:47.386";8.34656;200.66833;2.16675;-0.05981;0.05139;1.83911;74881
"2020-08-14T18:10:47.398";11.85608;184.41772;2.82288;0.01489;0.06653;1.74585;74893
"2020-08-14T18:10:47.408";13.32092;175.62866;3.28064;0.07996;0.09229;1.63098;74901
"2020-08-14T18:10:47.417";12.46643;173.4314;3.37219;0.11658;0.10266;1.50635;74910
"2020-08-14T18:10:47.423";10.13184;175.10986;3.0365;0.125;0.10339;1.37817;74919
"2020-08-14T18:10:47.436";7.14111;178.10059;2.39563;0.1167;0.09851;1.25757;74931
