"Time";"Gx";"Gy";"Gz";"Ax";"Ay";"Az";"ts"
"2020-08-21T22:53:23.111";-11.8866;33.52356;-54.74854;0.7019;0.39819;1.79468;253658
"2020-08-21T22:53:23.120";-15.28931;32.48596;-43.30444;0.65613;0.40405;1.81006;253667
"2020-08-21T22:53:23.130";-17.74597;28.88489;-25.61951;0.6095;0.40613;1.79822;253676
"2020-08-21T22:53:23.137";-18.89038;24.03259;-4.37927;0.56482;0.39685;1.76794;253685
"2020-08-21T22:53:23.152";-18.69202;17.94434;16.83044;0.49402;0.37085;1.68091;253699
"2020-08-21T22:53:23.160";-17.01355;9.84192;34.16443;0.49402;0.37085;1.68091;253708
"2020-08-21T22:53:23.170";-14.49585;-0.45776;45.47119;0.48022;0.34851;1.6405;253717
"2020-08-21T22:53:23.178";-10.71167;-11.01685;51.34583;0.47437;0.32104;1.59656;253726
"2020-08-21T22:53:23.191";-5.75256;-19.57703;53.71094;0.47302;0.30054;1.54529;253738
"2020-08-21T22:53:23.200";0.50354;-24.70398;53.61938;0.48804;0.27295;1.49561;253747
"2020-08-21T22:53:23.208";8.11768;-25.45166;51.08643;0.51929;0.24329;1.44836;253755
"2020-08-21T22:53:23.216";16.25061;-21.89636;45.54749;0.55542;0.22449;1.40601;253764
"2020-08-21T22:53:23.237";31.86035;-5.38635;25.54321;0.59839;0.18909;1.33069;253785
"2020-08-21T22:53:23.247";37.85706;3.79944;13.42773;0.60413;0.17712;1.2915;253794
"2020-08-21T22:53:23.255";41.87012;11.87134;2.05994;0.5979;0.15845;1.26392;253803
"2020-08-21T22:53:23.267";44.64722;17.99011;-7.14111;0.58655;0.14099;1.23645;253814
"2020-08-21T22:53:23.276";45.88318;20.93506;-13.91602;0.57007;0.12964;1.22009;253822
"2020-08-21T22:53:23.283";45.88318;20.93506;-13.91602;0.55908;0.12378;1.20959;253831
"2020-08-21T22:53:23.292";45.44067;20.27893;-18.37158;0.55908;0.12378;1.20959;253840
"2020-08-21T22:53:23.304";42.86194;16.23535;-20.53833;0.54187;0.13562;1.1842;253851
"2020-08-21T22:53:23.313";37.78076;9.58252;-18.85986;0.54187;0.13562;1.1842;253859
"2020-08-21T22:53:23.322";31.09741;3.06702;-11.94763;0.54309;0.13635;1.17102;253869
"2020-08-21T22:53:23.330";23.46802;-1.63269;0.09155;0.53748;0.14551;1.14929;253877
"2020-08-21T22:53:23.341";14.98413;-4.60815;15.50293;0.53174;0.15198;1.13245;253888
"2020-08-21T22:53:23.350";6.3324;-6.34766;32.2113;0.51831;0.14954;1.11633;253897
"2020-08-21T22:53:23.360";-2.16675;-8.27026;47.63794;0.49817;0.15308;1.09277;253905
"2020-08-21T22:53:23.367";-10.97107;-11.48987;59.52454;0.48108;0.151;1.06567;253914
"2020-08-21T22:53:23.389";-26.22986;-19.85168;70.93811;0.46191;0.1283;1.01941;253936
"2020-08-21T22:53:23.398";-32.08923;-22.9187;70.06836;0.4541;0.11853;0.99084;253945
"2020-08-21T22:53:23.407";-36.94153;-24.87183;64.97192;0.45154;0.10681;0.95959;253954
"2020-08-21T22:53:23.420";-40.81726;-25.65002;56.65588;0.44275;0.09595;0.9314;253967
"2020-08-21T22:53:23.429";-43.70117;-25.23804;46.15784;0.43347;0.09094;0.90381;253976
"2020-08-21T22:53:23.438";-46.4325;-24.20044;33.87451;0.4209;0.0907;0.86499;253984
"2020-08-21T22:53:23.446";-49.36218;-23.39172;20.87402;0.40112;0.08875;0.82214;253993
"2020-08-21T22:53:23.459";-53.02429;-22.94922;8.66699;0.38196;0.08862;0.79053;254005
"2020-08-21T22:53:23.467";-56.93054;-22.4762;-2.02942;0.36755;0.0835;0.76904;254014
"2020-08-21T22:53:23.475";-56.93054;-22.4762;-2.02942;0.34644;0.08154;0.7439;254023
"2020-08-21T22:53:23.484";-60.54688;-22.23206;-11.32202;0.34644;0.08154;0.7439;254031
"2020-08-21T22:53:23.496";-68.7561;-26.474;-24.26147;0.2854;0.08276;0.6748;254043
"2020-08-21T22:53:23.505";-68.7561;-26.474;-24.26147;0.2854;0.08276;0.6748;254052
"2020-08-21T22:53:23.514";-73.42529;-32.48596;-27.86255;0.24829;0.07104;0.62671;254061
"2020-08-21T22:53:23.522";-77.81982;-40.90881;-29.11377;0.21326;0.05383;0.57581;254070
"2020-08-21T22:53:23.535";-81.02417;-50.79651;-27.74048;0.19043;0.03723;0.5332;254082
"2020-08-21T22:53:23.543";-82.85522;-59.9823;-24.93286;0.17395;0.02942;0.49817;254091
"2020-08-21T22:53:23.552";-84.15222;-67.73376;-21.91162;0.15527;0.03711;0.45081;254099
"2020-08-21T22:53:23.560";-86.10535;-74.44763;-18.90564;0.13403;0.05261;0.39685;254108
"2020-08-21T22:53:23.573";-89.1571;-80.65796;-15.71655;0.11938;0.05005;0.34119;254120
"2020-08-21T22:53:23.582";-92.17834;-85.83069;-12.28333;0.11499;0.03284;0.29309;254129
"2020-08-21T22:53:23.591";-94.03992;-89.24866;-8.42285;0.1167;0.01221;0.25439;254138
"2020-08-21T22:53:23.600";-94.36035;-90.22522;-4.47083;0.11646;0.00366;0.23193;254146
"2020-08-21T22:53:23.611";-93.56689;-88.42468;-0.50354;0.12244;0.00012;0.22253;254158
"2020-08-21T22:53:23.621";-91.90369;-83.55713;2.99072;0.13281;-0.01465;0.21631;254167
"2020-08-21T22:53:23.629";-88.7146;-76.21765;6.24084;0.14038;-0.03711;0.2085;254176
"2020-08-21T22:53:23.637";-83.51135;-67.18445;9.47571;0.13977;-0.05847;0.20764;254185
"2020-08-21T22:53:23.650";-76.14136;-57.17468;12.83264;0.14233;-0.08337;0.20703;254197
"2020-08-21T22:53:23.661";-66.63513;-46.12732;16.20483;0.15088;-0.10498;0.21118;254206
"2020-08-21T22:53:23.667";-55.32837;-33.95081;19.80591;0.16589;-0.12146;0.22595;254215
"2020-08-21T22:53:23.676";-55.32837;-33.95081;19.80591;0.16589;-0.12146;0.22595;254223
"2020-08-21T22:53:23.688";-28.18298;-5.37109;27.06909;0.19434;-0.1377;0.27271;254235
"2020-08-21T22:53:23.697";-28.18298;-5.37109;27.06909;0.20801;-0.13831;0.30652;254244
"2020-08-21T22:53:23.708";-13.03101;10.62012;30.15137;0.20801;-0.13831;0.30652;254253
"2020-08-21T22:53:23.714";2.82288;27.70996;32.08923;0.22656;-0.14038;0.3335;254261
"2020-08-21T22:53:23.728";19.16504;45.51697;32.95898;0.22668;-0.10486;0.37415;254274
"2020-08-21T22:53:23.737";35.17151;63.15613;32.91321;0.22668;-0.10486;0.37415;254283
"2020-08-21T22:53:23.746";50.18616;80.06287;31.78406;0.22339;-0.08789;0.39355;254292
"2020-08-21T22:53:23.753";64.33105;95.77942;29.86145;0.22656;-0.08167;0.40234;254301
"2020-08-21T22:53:23.766";77.77405;110.13794;27.4353;0.22205;-0.0614;0.40698;254313
"2020-08-21T22:53:23.774";89.12659;120.63599;24.20044;0.19067;-0.01221;0.41809;254322
"2020-08-21T22:53:23.783";96.20667;123.09265;18.99719;0.14246;0.04175;0.45703;254330
"2020-08-21T22:53:23.792";99.31946;116.08887;10.49805;0.1189;0.05994;0.52539;254339
"2020-08-21T22:53:23.804";100.90637;101.74561;-1.44958;0.11658;0.047;0.58032;254351
"2020-08-21T22:53:23.814";101.74561;80.61218;-14.31274;0.08691;0.03687;0.59717;254360
"2020-08-21T22:53:23.822";101.40991;52.41394;-23.88;0.05249;0.04297;0.57483;254369
"2020-08-21T22:53:23.830";99.68567;22.43042;-26.85547;0.06763;0.06177;0.55383;254378
"2020-08-21T22:53:23.843";97.41211;0.30518;-22.17102;0.13733;0.09241;0.58655;254390
"2020-08-21T22:53:23.852";95.62683;-7.5531;-12.25281;0.21594;0.11145;0.62402;254399
"2020-08-21T22:53:23.860";94.4519;-3.37219;0.07629;0.25989;0.13269;0.63367;254407
"2020-08-21T22:53:23.868";94.4519;-3.37219;0.07629;0.27441;0.15613;0.62915;254416
"2020-08-21T22:53:23.881";89.17236;18.85986;26.80969;0.27625;0.16174;0.60632;254428
"2020-08-21T22:53:23.890";84.73206;29.64783;38.77258;0.2749;0.1626;0.57336;254437
"2020-08-21T22:53:23.898";84.73206;29.64783;38.77258;0.2677;0.18762;0.56055;254446
"2020-08-21T22:53:23.907";78.73535;36.91101;48.40088;0.2677;0.18762;0.56055;254454
"2020-08-21T22:53:23.919";70.3125;39.82544;54.15344;0.31018;0.20508;0.64001;254466
"2020-08-21T22:53:23.930";61.09619;41.21399;54.62646;0.31018;0.20508;0.64001;254475
"2020-08-21T22:53:23.938";53.08533;42.8772;50.9491;0.32263;0.2218;0.69141;254485
"2020-08-21T22:53:23.948";45.68481;45.1355;44.31152;0.34009;0.22107;0.74792;254494
"2020-08-21T22:53:23.958";39.71863;47.43958;35.26306;0.35474;0.19299;0.78357;254506
"2020-08-21T22:53:23.967";34.53064;47.66846;24.82605;0.35474;0.19299;0.78357;254515
"2020-08-21T22:53:23.976";29.35791;45.48645;14.51111;0.38611;0.16846;0.81897;254523
"2020-08-21T22:53:23.984";25.97046;44.23523;5.0354;0.4165;0.15283;0.85889;254532
"2020-08-21T22:53:23.997";23.65112;44.67773;-2.16675;0.42419;0.15784;0.86816;254544
"2020-08-21T22:53:24.005";21.13342;45.60852;-5.2948;0.43115;0.15186;0.88818;254553
"2020-08-21T22:53:24.018";19.30237;46.90552;-4.50134;0.44153;0.13477;0.91968;254561
"2020-08-21T22:53:24.023";18.76831;48.40088;-1.72424;0.44714;0.12854;0.95032;254570
"2020-08-21T22:53:24.036";18.12744;48.24829;1.37329;0.44678;0.13342;0.9873;254582
"2020-08-21T22:53:24.044";17.28821;46.08154;4.0741;0.4563;0.12219;1.02966;254591
"2020-08-21T22:53:24.053";16.90674;41.79382;7.01904;0.46021;0.10791;1.06812;254600
"2020-08-21T22:53:24.064";16.67786;34.83582;11.13892;0.46399;0.0957;1.11365;254609
"2020-08-21T22:53:24.073";17.30347;26.7334;16.86096;0.47424;0.06311;1.15491;254621
"2020-08-21T22:53:24.082";20.2179;18.8446;23.84949;0.47742;0.02856;1.16846;254630
"2020-08-21T22:53:24.091";25.11597;10.83374;31.40259;0.48157;-0.00366;1.16809;254638
"2020-08-21T22:53:24.099";25.11597;10.83374;31.40259;0.51685;0.0144;1.15173;254647
"2020-08-21T22:53:24.112";33.87451;-2.44141;37.96387;0.51746;0.02771;1.13965;254659
"2020-08-21T22:53:24.120";33.87451;-2.44141;37.96387;0.53857;0.03088;1.15955;254668
"2020-08-21T22:53:24.130";35.40039;-6.16455;38.19275;0.53857;0.03088;1.15955;254676
"2020-08-21T22:53:24.138";37.0636;-4.65393;40.08484;0.5426;0.0564;1.16931;254686
"2020-08-21T22:53:24.150";37.38403;0.12207;43.64014;0.52271;0.09155;1.21521;254698
"2020-08-21T22:53:24.159";36.43799;5.5542;47.54639;0.52271;0.09155;1.21521;254707
"2020-08-21T22:53:24.168";35.27832;9.24683;50.72021;0.50098;0.0813;1.24353;254715
"2020-08-21T22:53:24.179";34.62219;8.52966;51.52893;0.47485;0.0752;1.26453;254724
"2020-08-21T22:53:24.189";33.56934;2.86865;49.11804;0.45898;0.09241;1.28455;254736
"2020-08-21T22:53:24.197";31.23474;-4.80652;43.97583;0.45874;0.10852;1.29712;254745
"2020-08-21T22:53:24.206";27.72522;-10.71167;38.20801;0.4718;0.12451;1.29236;254754
"2020-08-21T22:53:24.215";23.28491;-12.08496;33.18787;0.49585;0.1405;1.2821;254762
"2020-08-21T22:53:24.227";18.52417;-7.72095;28.77808;0.51184;0.1593;1.276;254775
"2020-08-21T22:53:24.236";13.35144;0.67139;24.09363;0.52014;0.17346;1.2782;254783
"2020-08-21T22:53:24.245";8.45337;10.23865;17.59338;0.50903;0.20276;1.30237;254792
"2020-08-21T22:53:24.254";4.86755;17.30347;8.255;0.46692;0.3197;1.38538;254801
"2020-08-21T22:53:24.266";4.42505;16.63208;-3.18909;0.3783;0.55701;1.52625;254813
"2020-08-21T22:53:24.274";7.59888;2.71606;-13.33618;0.26245;0.8125;1.60767;254822
"2020-08-21T22:53:24.283";9.8114;-23.60535;-16.29639;0.20325;0.91455;1.57227;254830
"2020-08-21T22:53:24.292";9.8114;-23.60535;-16.29639;0.24023;0.83374;1.47681;254839
"2020-08-21T22:53:24.304";0;-66.74194;13.06152;0.32764;0.66565;1.3811;254851
"2020-08-21T22:53:24.313";-10.52856;-67.33704;40.32898;0.40125;0.49707;1.30835;254860
"2020-08-21T22:53:24.321";-10.52856;-67.33704;40.32898;0.40125;0.49707;1.30835;254868
"2020-08-21T22:53:24.329";-23.37646;-57.67822;68.35938;0.44324;0.35693;1.2439;254877
"2020-08-21T22:53:24.351";-49.6521;-34.45435;107.00989;0.47778;0.14026;1.14673;254898
"2020-08-21T22:53:24.360";-59.12781;-29.63257;110.47363;0.47754;0.05505;1.13416;254906
"2020-08-21T22:53:24.368";-64.17847;-30.5481;102.84424;0.47888;-0.01697;1.13464;254915
"2020-08-21T22:53:24.379";-64.17847;-35.07996;86.56311;0.47156;-0.07288;1.12659;254926
"2020-08-21T22:53:24.387";-59.21936;-40.49683;66.51306;0.45996;-0.11743;1.11096;254935
"2020-08-21T22:53:24.396";-49.85046;-44.17419;47.21069;0.453;-0.14441;1.09314;254943
"2020-08-21T22:53:24.405";-37.13989;-44.57092;31.03638;0.45703;-0.16394;1.07605;254952
"2020-08-21T22:53:24.418";-22.01843;-41.47339;17.95959;0.46118;-0.17224;1.06799;254963
"2020-08-21T22:53:24.425";-5.87463;-36.22437;7.50732;0.45972;-0.17395;1.06567;254972
"2020-08-21T22:53:24.435";10.42175;-30.70068;-0.48828;0.45056;-0.16895;1.07629;254980
"2020-08-21T22:53:24.442";10.42175;-30.70068;-0.48828;0.45056;-0.16895;1.07629;254989
"2020-08-21T22:53:24.464";55.09949;-26.96228;-12.63428;0.40076;-0.11951;1.14075;255012
"2020-08-21T22:53:24.474";55.09949;-26.96228;-12.63428;0.38196;-0.08838;1.15222;255020
"2020-08-21T22:53:24.482";66.32996;-31.52466;-13.18359;0.38196;-0.08838;1.15222;255029
"2020-08-21T22:53:24.494";78.84216;-49.48425;-4.56238;0.35413;-0.00903;1.1532;255041
"2020-08-21T22:53:24.504";78.84216;-49.48425;-4.56238;0.34937;0.03857;1.14453;255050
"2020-08-21T22:53:24.512";79.54407;-60.28748;6.073;0.34937;0.03857;1.14453;255059
"2020-08-21T22:53:24.520";76.88904;-69.65637;20.38574;0.3446;0.09241;1.13708;255067
"2020-08-21T22:53:24.534";70.80078;-76.88904;36.74316;0.34216;0.13916;1.1178;255080
"2020-08-21T22:53:24.541";62.14905;-81.81763;53.07007;0.33691;0.17786;1.09863;255088
"2020-08-21T22:53:24.550";51.60522;-85.495;67.77954;0.32446;0.20691;1.08423;255098
"2020-08-21T22:53:24.559";39.96277;-89.55383;79.39148;0.31726;0.22363;1.06091;255106
"2020-08-21T22:53:24.571";27.60315;-94.32983;86.50208;0.30884;0.24109;1.03223;255118
"2020-08-21T22:53:24.580";14.51111;-100.57068;89.01978;0.30237;0.24658;0.99976;255127
"2020-08-21T22:53:24.589";1.2207;-107.84912;87.86011;0.30115;0.24719;0.96631;255136
"2020-08-21T22:53:24.597";-11.65771;-114.99023;84.16748;0.30603;0.2467;0.94031;255145
"2020-08-21T22:53:24.610";-23.92578;-120.7428;78.88794;0.30334;0.24109;0.91699;255157
"2020-08-21T22:53:24.618";-35.20203;-125.48828;73.37952;0.29602;0.22778;0.896;255166
"2020-08-21T22:53:24.628";-44.89136;-130.17273;68.46619;0.29138;0.20935;0.87659;255174
"2020-08-21T22:53:24.635";-52.85645;-135.49805;63.85803;0.28955;0.19116;0.85339;255183
"2020-08-21T22:53:24.648";-59.86023;-141.79993;59.81445;0.28381;0.17981;0.82483;255196
"2020-08-21T22:53:24.658";-66.28418;-148.89526;56.88477;0.28601;0.16113;0.79785;255204
"2020-08-21T22:53:24.666";-71.85364;-156.28052;56.15234;0.28101;0.13879;0.77307;255213
"2020-08-21T22:53:24.675";-71.85364;-156.28052;56.15234;0.2666;0.11401;0.74548;255222
"2020-08-21T22:53:24.687";-79.36096;-173.18726;62.39319;0.25671;0.09619;0.72131;255234
"2020-08-21T22:53:24.696";-81.6803;-183.47168;68.13049;0.24792;0.07898;0.69666;255243
"2020-08-21T22:53:24.704";-81.6803;-183.47168;68.13049;0.24023;0.05981;0.66309;255251
"2020-08-21T22:53:24.713";-83.64868;-195.14465;74.06616;0.24023;0.05981;0.66309;255260
"2020-08-21T22:53:24.726";-85.38818;-208.48083;79.72717;0.2478;0.01599;0.59314;255272
"2020-08-21T22:53:24.734";-86.76147;-223.14453;85.11353;0.2478;0.01599;0.59314;255281
"2020-08-21T22:53:24.743";-87.90588;-237.22839;90.49988;0.25574;-0.00159;0.55164;255290
"2020-08-21T22:53:24.751";-89.09607;-250.04578;96.61865;0.25415;-0.01843;0.50854;255298
"2020-08-21T22:53:24.764";-90.02686;-261.50513;103.85132;0.25134;-0.02942;0.46252;255311
"2020-08-21T22:53:24.772";-91.01868;-271.80481;111.32813;0.24585;-0.0387;0.4115;255320
"2020-08-21T22:53:24.781";-92.0105;-281.63147;118.11829;0.23596;-0.05029;0.3551;255328
"2020-08-21T22:53:24.789";-93.29224;-291.61072;123.33679;0.22754;-0.06799;0.29785;255337
"2020-08-21T22:53:24.803";-94.55872;-301.86462;127.22778;0.22461;-0.0874;0.2395;255349
"2020-08-21T22:53:24.810";-95.36743;-311.24878;130.20325;0.22766;-0.10645;0.19348;255358
"2020-08-21T22:53:24.819";-95.59631;-318.35937;132.61414;0.22803;-0.1217;0.14893;255366
